4970,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Support Personallogistik GmbH,184
4971,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Synergie Pers. Solutions GmbH,141
4972,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TARGOBANK AG,182
4973,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TEDi GmbH & Co. KG,516
4974,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TERO GmbH,1313
4975,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TMS Trademarketing Service GmbH,153
4976,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Takko Fashion,158
4977,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Tempton Personaldienstleistungen GmbH,431
4978,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TimePartner Personalmanagement GmbH,269
4979,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TriTec HR GmbH,506
4980,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,TUeV Rheinland Service GmbH,130
4981,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Unique Personalservice GmbH,234
4982,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Universitaetsklinikum Essen,275
4983,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,WISAG Job & Karriere GmbH & Co. KG,181
4984,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Wirtz Medical GmbH,162
4985,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Yakabuna GmbH,297
4986,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,Yakabuna GmbH Niederlassung Dortmund,163
4987,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,aradon Personal GmbH,187
4988,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,avitea GmbH,179
4989,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,dm-drogerie markt GmbH + Co.KG,319
4990,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,expertum GmbH,171
4991,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,goldrichtig personal GmbH,172
4992,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,iperdi GmbH,272
4993,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,kreutzkamp service & logistics GmbH & Co. KG,130
4994,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,persona service AG & Co. KG,359
4995,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,pluss Personalmanagement GmbH,495
4996,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,quip GmbH Hagen,132
4997,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,tempora Essen,127
4998,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,toom Baumarkt GmbH,149
4999,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,v. Bodelschwinghsche Stiftungen Bethel Bewerbermanagement,129
5000,2025-03-04 21:20:06.665268,Nordrhein-Westfalen,veto-personal GmbH,192
5001,2025-03-04 21:20:06.665268,Hessen,ALDI SE & Co. KG Langenselbold,135
5002,2025-03-04 21:20:06.665268,Hessen,ALDI Sued,402
5003,2025-03-04 21:20:06.665268,Hessen,ARWA Personaldienstleistungen GmbH,331
5004,2025-03-04 21:20:06.665268,Hessen,Actief Personalmanagement GmbH,212
5005,2025-03-04 21:20:06.665268,Hessen,Action Deutschland GmbH,66
5006,2025-03-04 21:20:06.665268,Hessen,Adecco Personaldienstleistungen GmbH,127
5007,2025-03-04 21:20:06.665268,Hessen,Aktiva-Personal-Leasing GmbH,67
5008,2025-03-04 21:20:06.665268,Hessen,Alloheim Senioren-Residenzen SE,110
5009,2025-03-04 21:20:06.665268,Hessen,AlphaConsult Premium KG,72
5010,2025-03-04 21:20:06.665268,Hessen,BWI GmbH,84
5011,2025-03-04 21:20:06.665268,Hessen,Bader und Kara GmbH Niederlassung Frankfurt/ Main,64
5012,2025-03-04 21:20:06.665268,Hessen,Bankpower GmbH Personaldienstleistungen,134
5013,2025-03-04 21:20:06.665268,Hessen,Belong-HR GmbH,61
5014,2025-03-04 21:20:06.665268,Hessen,CANCOM SE,103
5015,2025-03-04 21:20:06.665268,Hessen,CHECK24,76
5016,2025-03-04 21:20:06.665268,Hessen,Capgemini Deutschland GmbH,69
5017,2025-03-04 21:20:06.665268,Hessen,Computacenter AG & Co. oHG,70
5018,2025-03-04 21:20:06.665268,Hessen,Continental AG,66
5019,2025-03-04 21:20:06.665268,Hessen,Creativ Personaldiensteistungen GmbH,64
5020,2025-03-04 21:20:06.665268,Hessen,DEKRA Arbeit GmbH,83
5021,2025-03-04 21:20:06.665268,Hessen,DER Touristik Deutschland GmbH,71
5022,2025-03-04 21:20:06.665268,Hessen,DIS AG,236
5023,2025-03-04 21:20:06.665268,Hessen,DIS Deutscher Industrie Service AG - Office&Management Personal-Dienstleistungen,68
5024,2025-03-04 21:20:06.665268,Hessen,Delta-ProM GmbH,67
5025,2025-03-04 21:20:06.665268,Hessen,Deutsche Bahn AG,352
5026,2025-03-04 21:20:06.665268,Hessen,Deutsche Lufthansa AG,109
5027,2025-03-04 21:20:06.665268,Hessen,Dussmann Service Deutschland Hauptverwaltung,62
5028,2025-03-04 21:20:06.665268,Hessen,EY Consulting GmbH,96
5029,2025-03-04 21:20:06.665268,Hessen,EY GmbH & Co. KG WPG,67
5030,2025-03-04 21:20:06.665268,Hessen,FERCHAU GmbH Niederlassung Darmstadt,94
5031,2025-03-04 21:20:06.665268,Hessen,FERCHAU GmbH Niederlassung Frankfurt,369
5032,2025-03-04 21:20:06.665268,Hessen,FERCHAU GmbH Niederlassung Giessen,158
5033,2025-03-04 21:20:06.665268,Hessen,FERCHAU GmbH Niederlassung Kassel,125
5034,2025-03-04 21:20:06.665268,Hessen,FERCHAU GmbH Niederlassung Wiesbaden,165
5035,2025-03-04 21:20:06.665268,Hessen,Finanz Informatik,59
5036,2025-03-04 21:20:06.665268,Hessen,Hays Professional Solutions GmbH Standort Frankfurt,68
5037,2025-03-04 21:20:06.665268,Hessen,IB Suedwest gGmbH Verwaltung u. Geschaeftsfuehrung gGmbH,65
5038,2025-03-04 21:20:06.665268,Hessen,IMPACT GmbH,149
5039,2025-03-04 21:20:06.665268,Hessen,IMPACT business GmbH,96
5040,2025-03-04 21:20:06.665268,Hessen,Ikea Deutschland GmbH & Co KG,65
5041,2025-03-04 21:20:06.665268,Hessen,JOBAG Personal GmbH,149
5042,2025-03-04 21:20:06.665268,Hessen,Jobacademy,71
5043,2025-03-04 21:20:06.665268,Hessen,Johanniter-Unfall-Hilfe e.V. Landesverband Hessen/Rheinland-Pfalz/Saar,101
5044,2025-03-04 21:20:06.665268,Hessen,KORIAN Holding GmbH,97
5045,2025-03-04 21:20:06.665268,Hessen,LIDL Vertriebs-GmbH & Co. KG,104
5046,2025-03-04 21:20:06.665268,Hessen,Lidl Vertriebs- GmbH & Co.  KG,60
5047,2025-03-04 21:20:06.665268,Hessen,Lidl Vertriebs- GmbH & Co. KG,142
5048,2025-03-04 21:20:06.665268,Hessen,MANPOWER GmbH & Co KG Eschborn Office,69
5049,2025-03-04 21:20:06.665268,Hessen,Manpower GmbH & Co. KG,78
5050,2025-03-04 21:20:06.665268,Hessen,Manpower Personaldienstl. GmbH,94
5051,2025-03-04 21:20:06.665268,Hessen,Media-Saturn Deutschland GmbH,80
5052,2025-03-04 21:20:06.665268,Hessen,Merck KGaA,83
5053,2025-03-04 21:20:06.665268,Hessen,NTT DATA Deutschland SE,87
5054,2025-03-04 21:20:06.665268,Hessen,Netto Marken-Discount Stiftung & Co. KG,544
5055,2025-03-04 21:20:06.665268,Hessen,OBI GmbH & Co. Deutschland KG,65
5056,2025-03-04 21:20:06.665268,Hessen,PEAG Personal GmbH NL Kassel,61
5057,2025-03-04 21:20:06.665268,Hessen,PERMACON GmbH,80
5058,2025-03-04 21:20:06.665268,Hessen,Page Personnel Deutschland,60
5059,2025-03-04 21:20:06.665268,Hessen,Penny-Markt GmbH Verwaltung,224
5060,2025-03-04 21:20:06.665268,Hessen,Piening GmbH (Giessen),70
5061,2025-03-04 21:20:06.665268,Hessen,REWE Markt GmbH ZwNL Mitte,784
5062,2025-03-04 21:20:06.665268,Hessen,Randstad Deutschland,354
5063,2025-03-04 21:20:06.665268,Hessen,Randstad Deutschland GmbH & Co. KG,64
5064,2025-03-04 21:20:06.665268,Hessen,Reinmueller GmbH,152
5065,2025-03-04 21:20:06.665268,Hessen,Rheinmetall AG,93
5066,2025-03-04 21:20:06.665268,Hessen,Robert Bosch GmbH,72
5067,2025-03-04 21:20:06.665268,Hessen,RUeBSAM Fachkraefte GmbH & Co. KG,106
5068,2025-03-04 21:20:06.665268,Hessen,Schottener Soziale Dienste gGmbH Zentrale Verwaltung,84
5069,2025-03-04 21:20:06.665268,Hessen,Solua GmbH,72
5070,2025-03-04 21:20:06.665268,Hessen,SparkassenVersicherung Holding AG,74
5071,2025-03-04 21:20:06.665268,Hessen,Steuerberaterin Nancy Bieber,68
5072,2025-03-04 21:20:06.665268,Hessen,TEDi GmbH & Co. KG,313
5073,2025-03-04 21:20:06.665268,Hessen,TMS Trademarketing Service GmbH,86
5074,2025-03-04 21:20:06.665268,Hessen,Taunus Sparkasse,80
5075,2025-03-04 21:20:06.665268,Hessen,Tempton Personaldienstleistungen GmbH,174
5076,2025-03-04 21:20:06.665268,Hessen,TimePartner Personalmanagement GmbH,95
5077,2025-03-04 21:20:06.665268,Hessen,Universitaetsklinikum Frankfurt,69
5078,2025-03-04 21:20:06.665268,Hessen,VPL Personal Leasing GmbH,70
5079,2025-03-04 21:20:06.665268,Hessen,WEISS Personalmanagement GmbH - Darmstadt,99
5080,2025-03-04 21:20:06.665268,Hessen,WEISS Personalmanagement GmbH - Frankfurt,105
5081,2025-03-04 21:20:06.665268,Hessen,WEISS Personalmanagement GmbH - Hanau,99
5082,2025-03-04 21:20:06.665268,Hessen,WEISS Personalmanagement GmbH - Offenbach,106
5083,2025-03-04 21:20:06.665268,Hessen,WISAG Job & Karriere GmbH & Co. KG,214
5084,2025-03-04 21:20:06.665268,Hessen,WISAG Produktionsservice Hauptverwaltung GmbH,63
5085,2025-03-04 21:20:06.665268,Hessen,Yakabuna GmbH Niederlassung Alzenau,130
5086,2025-03-04 21:20:06.665268,Hessen,Zeinit GmbH,91
5087,2025-03-04 21:20:06.665268,Hessen,adesta GmbH & Co. KG,460
5088,2025-03-04 21:20:06.665268,Hessen,dm-drogerie markt GmbH + Co.KG,124
5089,2025-03-04 21:20:06.665268,Hessen,ibex personal,111
5090,2025-03-04 21:20:06.665268,Hessen,matchING Engineering GmbH,159
5091,2025-03-04 21:20:06.665268,Hessen,persoplan Gesellschaft fuer Personaldienstleistungen mbH,88
5092,2025-03-04 21:20:06.665268,Hessen,spp direkt Darmstadt GmbH,90
5093,2025-03-04 21:20:06.665268,Hessen,spp direkt Darmstadt GmbH Niederlassung Worms,64
5094,2025-03-04 21:20:06.665268,Hessen,spp direkt Frankfurt GmbH,249
5095,2025-03-04 21:20:06.665268,Hessen,spp direkt Frankfurt GmbH Niederlassung Offenbach,210
5096,2025-03-04 21:20:06.665268,Hessen,spp direkt Mainz GmbH,69
5097,2025-03-04 21:20:06.665268,Hessen,team-time GmbH,65
5098,2025-03-04 21:20:06.665268,Hessen,tegut... gute Lebensmittel GmbH & Co. KG,71
5099,2025-03-04 21:20:06.665268,Hessen,timegroup Personalservice GmbH,64
5100,2025-03-04 21:20:06.665268,Hessen,toom Baumarkt GmbH,85
5101,2025-03-04 21:20:06.665268,Rheinland-Pfalz,ALDI Sued,411
5102,2025-03-04 21:20:06.665268,Rheinland-Pfalz,ARMON Arbeitnehmerueberlassungs- und Montage GmbH,319
5103,2025-03-04 21:20:06.665268,Rheinland-Pfalz,ARWA Personaldienstleistungen GmbH,198
5104,2025-03-04 21:20:06.665268,Rheinland-Pfalz,AWO Bezirksverband Rheinland e.V.,49
5105,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Abax Personaldienstleistungen GmbH,48
5106,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Achim Lohner GmbH & Co.KG,139
5107,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Actief Personalmanagement GmbH,64
5108,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Actief Personalmanagement GmbH Bad Kreuznach,71
5109,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Actief Personalmanagement GmbH Speyer,99
5110,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Action Deutschland GmbH,34
5111,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Adecco Personaldienstleistungen GmbH,81
5112,2025-03-04 21:20:06.665268,Rheinland-Pfalz,AlphaConsult Premium KG,158
5113,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Amano Koblenz GmbH,45
5114,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Arena Personal Management GmbH,121
5115,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Arena Personal Management GmbH - Niederlassung Ludwigshafen,48
5116,2025-03-04 21:20:06.665268,Rheinland-Pfalz,B.T.M.S GmbH,34
5117,2025-03-04 21:20:06.665268,Rheinland-Pfalz,BASF SE,51
5118,2025-03-04 21:20:06.665268,Rheinland-Pfalz,BELLWORKs Personaldienste GmbH,65
5119,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Bundesamt fuer das Personalmanagement der Bundeswehr,57
5120,2025-03-04 21:20:06.665268,Rheinland-Pfalz,CONLOG GmbH & Co. KG,112
5121,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Christliches Jugenddorfwerk Deutschlands gemeinnuetziger e.V.,57
5122,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Computacenter AG & Co. oHG,54
5123,2025-03-04 21:20:06.665268,Rheinland-Pfalz,DPS timework Personalservice GmbH,51
5124,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Deutsche Bahn AG,142
5125,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Deutsche Post AG Zentrale,80
5126,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Dienststellen u Einrichtungen der Stationierungsstreitkraefte Zivilpersonalbuero,35
5127,2025-03-04 21:20:06.665268,Rheinland-Pfalz,EDEKA Suedwest Stiftung & Co. KG,43
5128,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Easy business solution GmbH,53
5129,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Elsen International SARL & Co.KG,35
5130,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Expert Select GmbH,71
5131,2025-03-04 21:20:06.665268,Rheinland-Pfalz,FERCHAU GmbH Niederlassung Koblenz,58
5132,2025-03-04 21:20:06.665268,Rheinland-Pfalz,FERCHAU GmbH Niederlassung Ludwigshafen,90
5133,2025-03-04 21:20:06.665268,Rheinland-Pfalz,FHC Personal GmbH,57
5134,2025-03-04 21:20:06.665268,Rheinland-Pfalz,I.K. Hofmann GmbH,76
5135,2025-03-04 21:20:06.665268,Rheinland-Pfalz,IMPACT GmbH Unternehmen fuer Zeitarbeit und Arbeitsvermittlung,152
5136,2025-03-04 21:20:06.665268,Rheinland-Pfalz,IMPACT business GmbH,43
5137,2025-03-04 21:20:06.665268,Rheinland-Pfalz,JobImpulse Sued GmbH Trier,192
5138,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Jobacademy,46
5139,2025-03-04 21:20:06.665268,Rheinland-Pfalz,KORIAN Holding GmbH,131
5140,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Katholische KiTa gGmbH Koblenz Geschaeftsstelle,119
5141,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Katholische KiTa gGmbH Trier Geschaeftsstelle,72
5142,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Katholisches Klinikum Koblenz-Montabaur gGmbH,40
5143,2025-03-04 21:20:06.665268,Rheinland-Pfalz,KiK Textilien u. Non-Food GmbH,82
5144,2025-03-04 21:20:06.665268,Rheinland-Pfalz,L.T.G. Langenlonsheimer Transport GmbH,60
5145,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Landeshauptstadt Mainz,34
5146,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Lauxen Personalservice GmbH,128
5147,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Lidl Vertriebs- GmbH & Co.  KG,118
5148,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Lidl Vertriebs- GmbH & Co. KG,84
5149,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Loewenstein Medical SE & Co. KG,34
5150,2025-03-04 21:20:06.665268,Rheinland-Pfalz,MC ZEIT Personalkonzepte GmbH,38
5151,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Manpower Personaldienstl. GmbH,101
5152,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Media-Saturn Deutschland GmbH,61
5153,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Netto Marken-Discount Stiftung & Co. KG,441
5154,2025-03-04 21:20:06.665268,Rheinland-Pfalz,New Work Personaldienstleistungs GmbH,49
5155,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Norma Lebensmittelfilialbetrieb Stiftung & Co. KG,64
5156,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Orizon GmbH NL Trier,42
5157,2025-03-04 21:20:06.665268,Rheinland-Pfalz,PINK Personalmanagement GmbH,300
5158,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Penny Markt GmbH,83
5159,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Penny-Markt GmbH Verwaltung,47
5160,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Piening GmbH (Koblenz),75
5161,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Pro Seniore AG Unternehmensgruppe Am Deutsch-Franz.-Garten,51
5162,2025-03-04 21:20:06.665268,Rheinland-Pfalz,REMONDIS GmbH & Co. KG Suedwest Verwaltung,51
5163,2025-03-04 21:20:06.665268,Rheinland-Pfalz,REWE Markt GmbH ZwNL Suedwest,98
5164,2025-03-04 21:20:06.665268,Rheinland-Pfalz,REWE-Markt GmbH Zweigniederlassung West,310
5165,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Randstad Deutschland,342
5166,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Randstad Deutschland GmbH & Co. KG,157
5167,2025-03-04 21:20:06.665268,Rheinland-Pfalz,"Rheinhessen-Fachklinik Alzey Zentrum fuer Psychiatrie, Psychotherapie und Neurologie",42
5168,2025-03-04 21:20:06.665268,Rheinland-Pfalz,SAHR EXPERTS GmbH    ,51
5169,2025-03-04 21:20:06.665268,Rheinland-Pfalz,SAYN Personal GmbH,47
5170,2025-03-04 21:20:06.665268,Rheinland-Pfalz,SOCCO Kaiserslautern GmbH,55
5171,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Sprint Sanierung GmbH,34
5172,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Sprungbrett Personalservice GmbH,41
5173,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Stewe Personalservice GmbH & Co. KG - Niederlassung Wissen,34
5174,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Stiftungsmanagement Stiftung kreuznacher diakonie,41
5175,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Synergie  Personal Solutions GmbH,80
5176,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Synergie Pers. Solutions GmbH,83
5177,2025-03-04 21:20:06.665268,Rheinland-Pfalz,TEDi GmbH & Co. KG,203
5178,2025-03-04 21:20:06.665268,Rheinland-Pfalz,TMS Trademarketing Service GmbH,141
5179,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Takko Fashion,77
5180,2025-03-04 21:20:06.665268,Rheinland-Pfalz,TempoRatio Consulting GmbH,86
5181,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Tempton Personaldienstleistungen GmbH,55
5182,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Tempton Personaldienstleistungen GmbH - NL Birkenfeld,75
5183,2025-03-04 21:20:06.665268,Rheinland-Pfalz,TimePartner Personalmanagement GmbH,153
5184,2025-03-04 21:20:06.665268,Rheinland-Pfalz,U.S. Air Force - Personalbuero Flugplatz Ramstein,84
5185,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Unique Personalservice GmbH,72
5186,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Universitaetsmedizin der Johannes Gutenberg-Universitaet Mainz,44
5187,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Viguna Personalmanagement GmbH,53
5188,2025-03-04 21:20:06.665268,Rheinland-Pfalz,WASGAU Produktions & Handels AG,289
5189,2025-03-04 21:20:06.665268,Rheinland-Pfalz,WISAG Job & Karriere GmbH & Co. KG,57
5190,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Wasem Personal GmbH,44
5191,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Yakabuna GmbH,137
5192,2025-03-04 21:20:06.665268,Rheinland-Pfalz,Yakabuna GmbH Niederlassung Koblenz,199
5193,2025-03-04 21:20:06.665268,Rheinland-Pfalz,bipG mbH Bundesweite Intensiv Pflege Gesellschaft,37
5194,2025-03-04 21:20:06.665268,Rheinland-Pfalz,ibex personal,38
5195,2025-03-04 21:20:06.665268,Rheinland-Pfalz,iperdi GmbH,106
5196,2025-03-04 21:20:06.665268,Rheinland-Pfalz,juwi GmbH,35
5197,2025-03-04 21:20:06.665268,Rheinland-Pfalz,persona service AG & Co. KG,67
5198,2025-03-04 21:20:06.665268,Rheinland-Pfalz,pluss Personalmanagement GmbH,43
5199,2025-03-04 21:20:06.665268,Rheinland-Pfalz,spp direkt Darmstadt GmbH Niederlassung Worms,69
5200,2025-03-04 21:20:06.665268,Rheinland-Pfalz,spp direkt Mainz GmbH,114
5201,2025-03-04 21:20:06.665268,Baden-Württemberg,ABSOLUT PersonalManagement GmbH,189
5202,2025-03-04 21:20:06.665268,Baden-Württemberg,ACCURAT Gesellschaft fuer Personaldienstleistungen mbH,156
5203,2025-03-04 21:20:06.665268,Baden-Württemberg,ADK GmbH fuer Gesundheit und Soziales,174
5204,2025-03-04 21:20:06.665268,Baden-Württemberg,AKTIV Personal-Service GmbH NL Freiburg,135
5205,2025-03-04 21:20:06.665268,Baden-Württemberg,ALDI Sued,826
5206,2025-03-04 21:20:06.665268,Baden-Württemberg,Actief Personalmanagement GmbH,361
5207,2025-03-04 21:20:06.665268,Baden-Württemberg,Adecco Personaldienstleistungen GmbH,402
5208,2025-03-04 21:20:06.665268,Baden-Württemberg,Alb Zeitarbeit GmbH,366
5209,2025-03-04 21:20:06.665268,Baden-Württemberg,All-Jobs Personalservice GmbH,233
5210,2025-03-04 21:20:06.665268,Baden-Württemberg,AlphaConsult Premium KG,124
5211,2025-03-04 21:20:06.665268,Baden-Württemberg,Antek GmbH,128
5212,2025-03-04 21:20:06.665268,Baden-Württemberg,BS Gottschall GmbH,131
5213,2025-03-04 21:20:06.665268,Baden-Württemberg,BS Pfeiffer GmbH,327
5214,2025-03-04 21:20:06.665268,Baden-Württemberg,Bauhaus AG,143
5215,2025-03-04 21:20:06.665268,Baden-Württemberg,Benz GmbH Personaldienstleitungen,124
5216,2025-03-04 21:20:06.665268,Baden-Württemberg,Bertrandt AG,143
5217,2025-03-04 21:20:06.665268,Baden-Württemberg,Brunel GmbH NL Mannheim,192
5218,2025-03-04 21:20:06.665268,Baden-Württemberg,Buemann Personal Service GmbH,179
5219,2025-03-04 21:20:06.665268,Baden-Württemberg,Baeckerei Keim GmbH,158
5220,2025-03-04 21:20:06.665268,Baden-Württemberg,DEKRA Arbeit GmbH,421
5221,2025-03-04 21:20:06.665268,Baden-Württemberg,DIS AG,186
5222,2025-03-04 21:20:06.665268,Baden-Württemberg,DIS AG Stuttgart,618
5223,2025-03-04 21:20:06.665268,Baden-Württemberg,DIS AG Ulm,188
5224,2025-03-04 21:20:06.665268,Baden-Württemberg,Da Vinci Engineering GmbH,202
5225,2025-03-04 21:20:06.665268,Baden-Württemberg,Dekra Arbeit GmbH Goeppingen,233
5226,2025-03-04 21:20:06.665268,Baden-Württemberg,Deutsche Bahn AG,493
5227,2025-03-04 21:20:06.665268,Baden-Württemberg,Dippel Personalmanagement GmbH,190
5228,2025-03-04 21:20:06.665268,Baden-Württemberg,EDEKA Suedwest Stiftung & Co. KG,172
5229,2025-03-04 21:20:06.665268,Baden-Württemberg,EPS Personalservice GmbH,154
5230,2025-03-04 21:20:06.665268,Baden-Württemberg,FERCHAU GmbH Niederlassung Friedrichshafen,164
5231,2025-03-04 21:20:06.665268,Baden-Württemberg,FERCHAU GmbH Niederlassung Heilbronn,155
5232,2025-03-04 21:20:06.665268,Baden-Württemberg,FERCHAU GmbH Niederlassung Karlsruhe,199
5233,2025-03-04 21:20:06.665268,Baden-Württemberg,FERCHAU GmbH Niederlassung Mannheim,134
5234,2025-03-04 21:20:06.665268,Baden-Württemberg,FERCHAU GmbH Niederlassung Stuttgart Mobility,203
5235,2025-03-04 21:20:06.665268,Baden-Württemberg,FERCHAU GmbH Niederlassung Ulm,212
5236,2025-03-04 21:20:06.665268,Baden-Württemberg,Fahrner Network GmbH,188
5237,2025-03-04 21:20:06.665268,Baden-Württemberg,Franz & Wach Personalservice GmbH,252
5238,2025-03-04 21:20:06.665268,Baden-Württemberg,GPM Gesellschaft fuer Personalmanagement mbH,139
5239,2025-03-04 21:20:06.665268,Baden-Württemberg,Guldberg GmbH,130
5240,2025-03-04 21:20:06.665268,Baden-Württemberg,Heinrich Schmid GmbH & Co. KG,251
